variables="x/L","cp"
zone, t="Re=4 million"
 -0.147705898615335      -0.140585107999505     
 -0.147660921153811      -0.140876363703316     
 -0.147615952234227      -0.141167735004736     
 -0.147570991853800      -0.141459217470067     
 -0.147526040009747      -0.141750806286459     
 -0.147481096699288      -0.142042497348930     
 -0.147436161919642      -0.142334288514992     
 -0.147391235668031      -0.142626180184316     
 -0.147346317941678      -0.142918174049148     
 -0.147301408737806      -0.143210268069569     
 -0.147256508053642      -0.143502456234654     
 -0.147211615886411      -0.143794730701977     
 -0.147166732233341      -0.144087083543107     
 -0.147121857091660      -0.144379508854745     
 -0.147076990458600      -0.144672005095767     
 -0.147032132331390      -0.144964572063081     
 -0.146987282707265      -0.145257211625802     
 -0.146942441656091      -0.145549925369462     
 -0.146897609201674      -0.145842712266656     
 -0.146852785473836      -0.146135575099541     
 -0.146807970479329      -0.146428516812356     
 -0.146763164240708      -0.146721544297915     
 -0.146718366755109      -0.147014667477477     
 -0.146673578019667      -0.147307892456852     
 -0.146628798031521      -0.147601222380403     
 -0.146584026787808      -0.147894660321571     
 -0.146539264285670      -0.148188210953218     
 -0.146494510522248      -0.148481878604826     
 -0.146449765494684      -0.148775667620585     
 -0.146405029200123      -0.149069581825798     
 -0.146360301635710      -0.149363621854457     
 -0.146315582798591      -0.149657783327065     
 -0.146270872685916      -0.149952060498840     
 -0.146226171294833      -0.150246445410710     
 -0.146181478622494      -0.150540927456714     
 -0.146136794666049      -0.150835499362637     
 -0.146092119422654      -0.151130157394039     
 -0.146047452889462      -0.151424902930489     
 -0.146002795063629      -0.151719737724557     
 -0.145958145964520      -0.152014661588149     
 -0.145913505666414      -0.152309674244059     
 -0.145868874224953      -0.152604773851675     
 -0.145824251697739      -0.152899959228084     
 -0.145779638096785      -0.153195230177286     
 -0.145735033423885      -0.153490583519769     
 -0.145690437676108      -0.153786013637705     
 -0.145645850850525      -0.154081515403135     
 -0.145601272944209      -0.154377087308464     
 -0.145556703954232      -0.154672733340936     
 -0.145512143877670      -0.154968461114927     
 -0.145467592711599      -0.155264279629355     
 -0.145423050453098      -0.155560195952739     
 -0.145378517099244      -0.155856213453945     
 -0.145333992647120      -0.156152330452600     
 -0.145289477093807      -0.156448543813717     
 -0.145244970436387      -0.156744852450244     
 -0.145200472671947      -0.157041252643828     
 -0.145155983797573      -0.157337738601396     
 -0.145111503810351      -0.157634305487134     
 -0.145067032707372      -0.157930949607169     
 -0.145022570485725      -0.158227673081849     
 -0.144978117142502      -0.158524482533604     
 -0.144933672702676      -0.158821384310007     
 -0.144889237174768      -0.159118384771665     
 -0.144844810599785      -0.159415489670836     
 -0.144800392977197      -0.159712701552742     
 -0.144755984308315      -0.160010024434251     
 -0.144711584590201      -0.160307462436674     
 -0.144667193819920      -0.160605018772961     
 -0.144622811994540      -0.160902691921886     
 -0.144578439111126      -0.161200477062010     
 -0.144534075166750      -0.161498370499910     
 -0.144489720158481      -0.161796364604364     
 -0.144445374083393      -0.162094453112069     
 -0.144401036938557      -0.162392631078304     
 -0.144356708721050      -0.162690891709830     
 -0.144312389427948      -0.162989228513713     
 -0.144268079056328      -0.163287633519663     
 -0.144223777603270      -0.163586096691745     
 -0.144179485065855      -0.163884611538459     
 -0.144135201441164      -0.164183174371549     
 -0.144090926726281      -0.164481785041196     
 -0.144046660918293      -0.164780447131855     
 -0.144002404014283      -0.165079166511065     
 -0.143958156004235      -0.165377952067705     
 -0.143913916855834      -0.165676811448665     
 -0.143869686546447      -0.165975750140377     
 -0.143825465050274      -0.166274771841249     
 -0.143781252359962      -0.166573882988872     
 -0.143737048470989      -0.166873090816392     
 -0.143692853380486      -0.167172401528973     
 -0.143648667085586      -0.167471824392410     
 -0.143604489583422      -0.167771368225758     
 -0.143560320871130      -0.168071038594251     
 -0.143516160945847      -0.168370833037082     
 -0.143472009804711      -0.168670741180491     
 -0.143427867444860      -0.168970750638623     
 -0.143383733863437      -0.169270853093776     
 -0.143339609057583      -0.169571044955106     
 -0.143295493024443      -0.169871324647328     
 -0.143251385761161      -0.170171690013935     
 -0.143207287264884      -0.170472140365055     
 -0.143163197532760      -0.170772674393119     
 -0.143119116561939      -0.171073291409499     
 -0.143075044349571      -0.171373990766802     
 -0.143030980892808      -0.171674772134870     
 -0.142986926188804      -0.171975637924513     
 -0.142942880183420      -0.172276590840395     
 -0.142898842849717      -0.172577633824375     
 -0.142854814093018      -0.172878768464621     
 -0.142810793900900      -0.173179993487502     
 -0.142766782253792      -0.173481303120518     
 -0.142722779148934      -0.173782693774741     
 -0.142678784583565      -0.174084160316582     
 -0.142634798554927      -0.174385698909444     
 -0.142590821060263      -0.174687309397501     
 -0.142546852096819      -0.174988996418671     
 -0.142502891661839      -0.175290766414835     
 -0.142458939752571      -0.175592622751161     
 -0.142414996366264      -0.175894565918053     
 -0.142371061500167      -0.176196592724801     
 -0.142327135151532      -0.176498699092434     
 -0.142283217317611      -0.176800884932663     
 -0.142239307995659      -0.177103154589101     
 -0.142195407182930      -0.177405515479981     
 -0.142151514876682      -0.177707973670441     
 -0.142107631074173      -0.178010529555642     
 -0.142063755772661      -0.178313178963405     
 -0.142019888969408      -0.178615913940048     
 -0.141976030650471      -0.178918726734981     
 -0.141932180756700      -0.179221610906080     
 -0.141888339239722      -0.179524564339065     
 -0.141844506037249      -0.179827589156875     
 -0.141800681120200      -0.180130689917699     
 -0.141756864474705      -0.180433871187150     
 -0.141713056098115      -0.180737136912326     
 -0.141669255987784      -0.181040488771092     
 -0.141625464141065      -0.181343926717884     
 -0.141581680555314      -0.181647451346082     
 -0.141537905227888      -0.181951063781924     
 -0.141494138156144      -0.182254765193838     
 -0.141450379337442      -0.182558555973742     
 -0.141406628769142      -0.182862434721129     
 -0.141362886448607      -0.183166399767013     
 -0.141319152373199      -0.183470448338605     
 -0.141275426540283      -0.183774580143390     
 -0.141231708947225      -0.184078792181439     
 -0.141187999591392      -0.184383084107123     
 -0.141144298470152      -0.184687461227137     
 -0.141100605580875      -0.184991932238429     
 -0.141056920920932      -0.185296505843538     
 -0.141013244487695      -0.185601181883125     
 -0.140969576252008      -0.185905958112567     
 -0.140925916197043      -0.186210831484388     
 -0.140882264236756      -0.186515801775564     
 -0.140838620351872      -0.186820869904656     
 -0.140794984499171      -0.187126037565047     
 -0.140751356676101      -0.187431300404953     
 -0.140707736880113      -0.187736649462792     
 -0.140664125108657      -0.188042077465070     
 -0.140620521359184      -0.188347575923972     
 -0.140576925629149      -0.188653137710601     
 -0.140533337916004      -0.188958760012650     
 -0.140489758217207      -0.189264442496903     
 -0.140446186530214      -0.189570185267227     
 -0.140402622852482      -0.189875988395030     
 -0.140359067181472      -0.190181847739460     
 -0.140315519514644      -0.190487758433614     
 -0.140271979849460      -0.190793716941321     
 -0.140228448183384      -0.191099725379549     
 -0.140184924513879      -0.191405790732583     
 -0.140141408838412      -0.191711919602203     
 -0.140097901154448      -0.192018117467571     
 -0.140054401459457      -0.192324387646528     
 -0.140010909748667      -0.192630735962171     
 -0.139967426005379      -0.192937171512800     
 -0.139923950193686      -0.193243701233712     
 -0.139880482261962      -0.193550329939998     
 -0.139837022163244      -0.193857059191891     
 -0.139793569873430      -0.194163888752899     
 -0.139750125390055      -0.194470817406936     
 -0.139706688710657      -0.194777843218622     
 -0.139663259832778      -0.195084967529205     
 -0.139619838753957      -0.195392190303121     
 -0.139576425471736      -0.195699508591338     
 -0.139533019983659      -0.196006918802064     
 -0.139489622287270      -0.196314417525093     
 -0.139446232380114      -0.196622003556671     
 -0.139402850259739      -0.196929679815630     
 -0.139359475923692      -0.197237448835888     
 -0.139316109369524      -0.197545310126093     
 -0.139272750594783      -0.197853262022410     
 -0.139229399597022      -0.198161300240155     
 -0.139186056373794      -0.198469421363426     
 -0.139142720922652      -0.198777624360139     
 -0.139099393241153      -0.199085910366961     
 -0.139056073326853      -0.199394282508533     
 -0.139012761177308      -0.199702746375849     
 -0.138969456790079      -0.200011307847062     
 -0.138926160091769      -0.200319970608884     
 -0.138882871057080      -0.200628737521705     
 -0.138839589608457      -0.200937609637511     
 -0.138796315739467      -0.201246586312290     
 -0.138753049442276      -0.201555666877943     
 -0.138709790714515      -0.201864850245640     
 -0.138666539553813      -0.202174135757702     
 -0.138623295957803      -0.202483522455224     
 -0.138580059924117      -0.202793005728394     
 -0.138536831450390      -0.203102580188733     
 -0.138493610534257      -0.203412240036935     
 -0.138450397173354      -0.203721979201691     
 -0.138407191365318      -0.204031793225931     
 -0.138363993107790      -0.204341677533485     
 -0.138320802398409      -0.204651632359845     
 -0.138277619234815      -0.204961660127004     
 -0.138234443614652      -0.205271762761242     
 -0.138191275535563      -0.205581939771191     
 -0.138148114995192      -0.205892187562332     
 -0.138104961991186      -0.206202504237938     
 -0.138061816521190      -0.206512889480518     
 -0.138018678582854      -0.206823347390575     
 -0.137975548153984      -0.207133883930902     
 -0.137932425199211      -0.207444505958674     
 -0.137889309652409      -0.207755216515085     
 -0.137846201475914      -0.208066016202638     
 -0.137803100625249      -0.208376903109467     
 -0.137760007094039      -0.208687874560773     
 -0.137716920880008      -0.208998932005308     
 -0.137673841980883      -0.209310077326589     
 -0.137630770394391      -0.209621312434785     
 -0.137587706118258      -0.209932636880531     
 -0.137544649150214      -0.210244051571004     
 -0.137501599487989      -0.210555558087253     
 -0.137458557129315      -0.210867159620185     
 -0.137415522071922      -0.211178859320430     
 -0.137372494313546      -0.211490659100014     
 -0.137329473851919      -0.211802560803645     
 -0.137286460684779      -0.212114564899832     
 -0.137243454809863      -0.212426668890634     
 -0.137200456224906      -0.212738867367488     
 -0.137157464927650      -0.213051154471636     
 -0.137114480915833      -0.213363523504198     
 -0.137071504187198      -0.213675968136332     
 -0.137028534739486      -0.213988483658137     
 -0.136985572559813      -0.214301064028413     
 -0.136942617630922      -0.214613708141518     
 -0.136899669860615      -0.214926415929809     
 -0.136856729210610      -0.215239188570985     
 -0.136813795623867      -0.215552031581665     
 -0.136770869098205      -0.215864949397213     
 -0.136727949631441      -0.216177947058752     
 -0.136685037221397      -0.216491029503777     
 -0.136642131865891      -0.216804202931057     
 -0.136599233562748      -0.217117472544362     
 -0.136556342309790      -0.217430843467262     
 -0.136513458104841      -0.217744316643856     
 -0.136470580945727      -0.218057889798570     
 -0.136427710830273      -0.218371558774630     
 -0.136384847756307      -0.218685319169113     
 -0.136341991721658      -0.218999168901804     
 -0.136299142724155      -0.219313106336436     
 -0.136256300761629      -0.219627130483272     
 -0.136213465831911      -0.219941239397378     
 -0.136170637932834      -0.220255427378827     
 -0.136127817062232      -0.220569689150499     
 -0.136085003217940      -0.220884025038579     
