TITLE     = "Case E (NASA-TM20210020762)"
VARIABLES = "x"
"Cp_wall"
"Ue_tilde"
"\\delta995"
"\\delta*"
"\\theta"
"Rtheta=Uinf*\\theta/\\nu"
"\\gamma_r"
"C_f=\\tau_wall/0.5\\rho Uinf^2"
ZONE T="Case E (505qr:nxc/10:laix200)"
 STRANDID=0, SOLUTIONTIME=0
 I=1420, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )
 9.493272781E+000 3.609451279E-002 9.809554815E-001 1.980714798E-001 3.028208762E-002 2.174009569E-002 3.913216309E+003 3.318659961E-003 2.869388554E-003
 9.507377625E+000 3.670720756E-002 9.806421995E-001 1.983726323E-001 3.035564534E-002 2.178839408E-002 3.921910156E+003 3.340485273E-003 2.864572685E-003
 9.521484375E+000 3.732796013E-002 9.803259373E-001 1.986755729E-001 3.042986803E-002 2.183707431E-002 3.930672852E+003 3.362443764E-003 2.859703731E-003
 9.535590172E+000 3.795684129E-002 9.800065756E-001 1.989803165E-001 3.050476685E-002 2.188614570E-002 3.939505615E+003 3.384514013E-003 2.854781225E-003
 9.549695969E+000 3.859392181E-002 9.796839952E-001 1.992869079E-001 3.058035113E-002 2.193561010E-002 3.948408936E+003 3.406683914E-003 2.849804470E-003
 9.563801765E+000 3.923926502E-002 9.793581963E-001 1.995953619E-001 3.065663204E-002 2.198547497E-002 3.957384277E+003 3.428950673E-003 2.844773233E-003
 9.577907562E+000 3.989293426E-002 9.790288806E-001 1.999057680E-001 3.073361516E-002 2.203574032E-002 3.966431885E+003 3.451322205E-003 2.839686349E-003
 9.592014313E+000 4.055499658E-002 9.786960483E-001 2.002181411E-001 3.081130981E-002 2.208641544E-002 3.975553223E+003 3.473818069E-003 2.834543120E-003
 9.606120110E+000 4.122551531E-002 9.783595800E-001 2.005324960E-001 3.088972718E-002 2.213750035E-002 3.984748535E+003 3.496468998E-003 2.829343779E-003
 9.620225906E+000 4.190456122E-002 9.780192971E-001 2.008489072E-001 3.096887469E-002 2.218900248E-002 3.994019043E+003 3.519316437E-003 2.824087162E-003
 9.634331703E+000 4.259220138E-002 9.776750207E-001 2.011674345E-001 3.104875982E-002 2.224092372E-002 4.003364746E+003 3.542412538E-003 2.818773501E-003
 9.648438454E+000 4.328850284E-002 9.773265123E-001 2.014881074E-001 3.112939373E-002 2.229326591E-002 4.012786865E+003 3.565818537E-003 2.813402563E-003
 9.662543297E+000 4.399352893E-002 9.769737124E-001 2.018109411E-001 3.121077642E-002 2.234603651E-002 4.022285889E+003 3.589602187E-003 2.807973418E-003
 9.676649094E+000 4.470735788E-002 9.766162634E-001 2.021359950E-001 3.129291534E-002 2.239923738E-002 4.031862305E+003 3.613836598E-003 2.802486531E-003
 9.690754890E+000 4.543005303E-002 9.762541652E-001 2.024632692E-001 3.137582541E-002 2.245287225E-002 4.041516602E+003 3.638599068E-003 2.796942601E-003
 9.704860687E+000 4.616169631E-002 9.758869410E-001 2.027927935E-001 3.145950288E-002 2.250694484E-002 4.051249756E+003 3.663966898E-003 2.791342093E-003
 9.718967438E+000 4.690236226E-002 9.755144715E-001 2.031245530E-001 3.154395521E-002 2.256146073E-002 4.061062500E+003 3.690015525E-003 2.785685705E-003
 9.733073235E+000 4.765212163E-002 9.751363993E-001 2.034585476E-001 3.162919357E-002 2.261642180E-002 4.070955566E+003 3.716817126E-003 2.779974835E-003
 9.747179031E+000 4.841105640E-002 9.747526050E-001 2.037947774E-001 3.171522170E-002 2.267183550E-002 4.080930176E+003 3.744438058E-003 2.774210880E-003
 9.761284828E+000 4.917924106E-002 9.743627310E-001 2.041332126E-001 3.180204332E-002 2.272770554E-002 4.090986816E+003 3.772936994E-003 2.768395701E-003
 9.775390625E+000 4.995675758E-002 9.739665389E-001 2.044738233E-001 3.188966215E-002 2.278403938E-002 4.101126953E+003 3.802363295E-003 2.762531163E-003
 9.789497375E+000 5.074368045E-002 9.735639095E-001 2.048165798E-001 3.197809309E-002 2.284084074E-002 4.111351563E+003 3.832757240E-003 2.756619360E-003
 9.803602219E+000 5.154008418E-002 9.731546640E-001 2.051614672E-001 3.206733987E-002 2.289811708E-002 4.121661133E+003 3.864147933E-003 2.750662621E-003
 9.817708015E+000 5.234604701E-002 9.727385640E-001 2.055084109E-001 3.215741366E-002 2.295587398E-002 4.132057617E+003 3.896554466E-003 2.744663041E-003
 9.831813812E+000 5.316163599E-002 9.723156691E-001 2.058573961E-001 3.224832192E-002 2.301412076E-002 4.142541992E+003 3.929985221E-003 2.738622483E-003
 9.845919609E+000 5.398692191E-002 9.718858600E-001 2.062083930E-001 3.234007210E-002 2.307286114E-002 4.153115234E+003 3.964441828E-003 2.732543275E-003
 9.860026360E+000 5.482196435E-002 9.714491367E-001 2.065613866E-001 3.243268654E-002 2.313210443E-002 4.163779297E+003 3.999915905E-003 2.726427047E-003
 9.874132156E+000 5.566682667E-002 9.710056186E-001 2.069163173E-001 3.252616897E-002 2.319185622E-002 4.174535156E+003 4.036394414E-003 2.720274497E-003
 9.888237953E+000 5.652156472E-002 9.705553055E-001 2.072732151E-001 3.262054175E-002 2.325212583E-002 4.185383789E+003 4.073861055E-003 2.714087022E-003
 9.902343750E+000 5.738622695E-002 9.700982571E-001 2.076320350E-001 3.271581233E-002 2.331291698E-002 4.196326660E+003 4.112296738E-003 2.707864856E-003
 9.916449547E+000 5.826085806E-002 9.696346521E-001 2.079928070E-001 3.281199932E-002 2.337424085E-002 4.207365234E+003 4.151682835E-003 2.701607998E-003
 9.930556297E+000 5.914550275E-002 9.691645503E-001 2.083555460E-001 3.290912136E-002 2.343610488E-002 4.218500000E+003 4.192003049E-003 2.695316449E-003
 9.944661140E+000 6.004019827E-002 9.686881304E-001 2.087202668E-001 3.300718963E-002 2.349851467E-002 4.229732910E+003 4.233245738E-003 2.688988578E-003
 9.958766937E+000 6.094498187E-002 9.682055712E-001 2.090870142E-001 3.310622275E-002 2.356147394E-002 4.241065430E+003 4.275403917E-003 2.682623919E-003
 9.972872734E+000 6.185989082E-002 9.677168727E-001 2.094558477E-001 3.320624679E-002 2.362499014E-002 4.252498047E+003 4.318475723E-003 2.676221076E-003
 9.986978531E+000 6.278495491E-002 9.672222137E-001 2.098268121E-001 3.330726922E-002 2.368906885E-002 4.264033203E+003 4.362467676E-003 2.669778420E-003
 1.000109005E+001 6.372019649E-002 9.667216539E-001 2.102000117E-001 3.340931982E-002 2.375372313E-002 4.275671387E+003 4.407393746E-003 2.663294319E-003
 1.001519012E+001 6.466565281E-002 9.662152529E-001 2.105755210E-001 3.351241350E-002 2.381896041E-002 4.287414551E+003 4.453273490E-003 2.656767145E-003
 1.002929974E+001 6.562135369E-002 9.657030106E-001 2.109534442E-001 3.361657634E-002 2.388479188E-002 4.299264160E+003 4.500133917E-003 2.650195267E-003
 1.004339981E+001 6.658732891E-002 9.651850462E-001 2.113338709E-001 3.372182697E-002 2.395122498E-002 4.311222168E+003 4.548007622E-003 2.643577289E-003
 1.005751038E+001 6.756360829E-002 9.646614790E-001 2.117168903E-001 3.382818773E-002 2.401827276E-002 4.323290527E+003 4.596931394E-003 2.636912279E-003
 1.007161045E+001 6.855023652E-002 9.641323090E-001 2.121026218E-001 3.393568844E-002 2.408594266E-002 4.335471680E+003 4.646944813E-003 2.630198607E-003
 1.008572006E+001 6.954725087E-002 9.635975361E-001 2.124912143E-001 3.404435515E-002 2.415425144E-002 4.347767578E+003 4.698088858E-003 2.623435576E-003
 1.009982967E+001 7.055467367E-002 9.630572200E-001 2.128827870E-001 3.415420651E-002 2.422321029E-002 4.360180176E+003 4.750405438E-003 2.616622020E-003
 1.011392975E+001 7.157254964E-002 9.625113010E-001 2.132774740E-001 3.426527232E-002 2.429283410E-002 4.372712402E+003 4.803936463E-003 2.609757707E-003
 1.012804031E+001 7.260090113E-002 9.619598985E-001 2.136753500E-001 3.437758237E-002 2.436313778E-002 4.385367188E+003 4.858721048E-003 2.602841239E-003
 1.014214039E+001 7.363976538E-002 9.614031315E-001 2.140765190E-001 3.449116647E-002 2.443413623E-002 4.398146484E+003 4.914795980E-003 2.595872153E-003
 1.015625000E+001 7.468919456E-002 9.608409405E-001 2.144810706E-001 3.460605443E-002 2.450584434E-002 4.411052734E+003 4.972195253E-003 2.588849515E-003
 1.017035961E+001 7.574920356E-002 9.602735639E-001 2.148890793E-001 3.472227603E-002 2.457827516E-002 4.424089844E+003 5.030949600E-003 2.581771463E-003
 1.018445969E+001 7.681982964E-002 9.597010612E-001 2.153006047E-001 3.483986109E-002 2.465144172E-002 4.437259766E+003 5.091086961E-003 2.574636601E-003
 1.019857025E+001 7.790109515E-002 9.591234922E-001 2.157156765E-001 3.495884687E-002 2.472535893E-002 4.450564453E+003 5.152631551E-003 2.567443298E-003
 1.021267033E+001 7.899302244E-002 9.585409164E-001 2.161343396E-001 3.507925197E-002 2.480003983E-002 4.464006836E+003 5.215604790E-003 2.560188761E-003
 1.022677994E+001 8.009563386E-002 9.579535127E-001 2.165566087E-001 3.520110995E-002 2.487549186E-002 4.477587891E+003 5.280028097E-003 2.552870195E-003
 1.024088955E+001 8.120894432E-002 9.573612213E-001 2.169824541E-001 3.532443941E-002 2.495172806E-002 4.491310059E+003 5.345919169E-003 2.545484342E-003
 1.025498962E+001 8.233296126E-002 9.567642212E-001 2.174119055E-001 3.544927016E-002 2.502875589E-002 4.505174805E+003 5.413294770E-003 2.538027707E-003
 1.026910019E+001 8.346770704E-002 9.561625719E-001 2.178449035E-001 3.557562083E-002 2.510658279E-002 4.519183594E+003 5.482173990E-003 2.530496335E-003
 1.028320026E+001 8.461318910E-002 9.555562735E-001 2.182814479E-001 3.570351750E-002 2.518521249E-002 4.533336914E+003 5.552574061E-003 2.522885799E-003
 1.029730988E+001 8.576942235E-002 9.549453259E-001 2.187214792E-001 3.583297133E-002 2.526465058E-002 4.547635742E+003 5.624516401E-003 2.515191445E-003
 1.031140995E+001 8.693639934E-002 9.543297291E-001 2.191649675E-001 3.596399724E-002 2.534490079E-002 4.562080078E+003 5.698022898E-003 2.507409081E-003
 1.032551956E+001 8.811412007E-002 9.537093043E-001 2.196118683E-001 3.609661385E-002 2.542596310E-002 4.576671387E+003 5.773119163E-003 2.499534283E-003
 1.033963013E+001 8.930259198E-002 9.530839920E-001 2.200621665E-001 3.623083606E-002 2.550784498E-002 4.591410156E+003 5.849835463E-003 2.491562627E-003
 1.035373020E+001 9.050182253E-002 9.524537921E-001 2.205158174E-001 3.636667132E-002 2.559054084E-002 4.606295898E+003 5.928206258E-003 2.483490156E-003
 1.036783981E+001 9.171181917E-002 9.518186450E-001 2.209728360E-001 3.650414199E-002 2.567405812E-002 4.621329590E+003 6.008271594E-003 2.475314308E-003
 1.038193989E+001 9.293259680E-002 9.511784315E-001 2.214331925E-001 3.664325178E-002 2.575839870E-002 4.636510742E+003 6.090077572E-003 2.467032056E-003
 1.039605045E+001 9.416414797E-002 9.505330324E-001 2.218969315E-001 3.678401187E-002 2.584356628E-002 4.651841309E+003 6.173677742E-003 2.458642470E-003
 1.041016006E+001 9.540650249E-002 9.498825073E-001 2.223640531E-001 3.692643717E-002 2.592956461E-002 4.667321289E+003 6.259132177E-003 2.450144384E-003
 1.042426014E+001 9.665967524E-002 9.492266178E-001 2.228345871E-001 3.707053512E-002 2.601640113E-002 4.682952148E+003 6.346509792E-003 2.441537799E-003
 1.043836975E+001 9.792366624E-002 9.485652447E-001 2.233085781E-001 3.721632436E-002 2.610408142E-002 4.698734375E+003 6.435886957E-003 2.432824112E-003
 1.045246983E+001 9.919849783E-002 9.478982687E-001 2.237860858E-001 3.736381605E-002 2.619261667E-002 4.714669922E+003 6.527346559E-003 2.424005885E-003
 1.046658039E+001 1.004842073E-001 9.472254515E-001 2.242671996E-001 3.751302138E-002 2.628201060E-002 4.730760742E+003 6.620981265E-003 2.415086143E-003
 1.048069000E+001 1.017808020E-001 9.465467930E-001 2.247519642E-001 3.766396269E-002 2.637227811E-002 4.747009277E+003 6.716887001E-003 2.406069543E-003
 1.049479008E+001 1.030883342E-001 9.458620548E-001 2.252404690E-001 3.781665489E-002 2.646343410E-002 4.763416992E+003 6.815167144E-003 2.396961208E-003
 1.050889969E+001 1.044068038E-001 9.451711178E-001 2.257327735E-001 3.797111660E-002 2.655548602E-002 4.779986328E+003 6.915927865E-003 2.387766726E-003
 1.052299976E+001 1.057362556E-001 9.444738030E-001 2.262289673E-001 3.812737390E-002 2.664845437E-002 4.796720703E+003 7.019279059E-003 2.378493082E-003
 1.053711033E+001 1.070767194E-001 9.437700510E-001 2.267291099E-001 3.828544542E-002 2.674235031E-002 4.813622070E+003 7.125329226E-003 2.369146794E-003
 1.055121994E+001 1.084282026E-001 9.430596828E-001 2.272332758E-001 3.844536096E-002 2.683719248E-002 4.830693848E+003 7.234185934E-003 2.359734848E-003
 1.056532001E+001 1.097907424E-001 9.423425198E-001 2.277415097E-001 3.860713914E-002 2.693299763E-002 4.847938477E+003 7.345956285E-003 2.350264927E-003
 1.057942963E+001 1.111643463E-001 9.416186213E-001 2.282538712E-001 3.877081722E-002 2.702978067E-002 4.865359863E+003 7.460740395E-003 2.340744250E-003
 1.059352970E+001 1.125490367E-001 9.408877492E-001 2.287704200E-001 3.893641755E-002 2.712755650E-002 4.882959961E+003 7.578635123E-003 2.331178868E-003
 1.060764027E+001 1.139448285E-001 9.401499033E-001 2.292911708E-001 3.910397366E-002 2.722634375E-002 4.900741699E+003 7.699730340E-003 2.321574837E-003
 1.062174034E+001 1.153517067E-001 9.394050837E-001 2.298161685E-001 3.927351534E-002 2.732615173E-002 4.918707520E+003 7.824109867E-003 2.311937744E-003
 1.063584995E+001 1.167696863E-001 9.386531711E-001 2.303454429E-001 3.944507241E-002 2.742699906E-002 4.936860352E+003 7.951851934E-003 2.302271547E-003
 1.064995956E+001 1.181987450E-001 9.378942847E-001 2.308790237E-001 3.961868212E-002 2.752889320E-002 4.955201172E+003 8.083029650E-003 2.292579738E-003
 1.066405964E+001 1.196388602E-001 9.371284246E-001 2.314169258E-001 3.979437053E-002 2.763184905E-002 4.973733398E+003 8.217714727E-003 2.282864647E-003
 1.067817020E+001 1.210900173E-001 9.363556504E-001 2.319591939E-001 3.997216374E-002 2.773587592E-002 4.992457520E+003 8.355976082E-003 2.273127437E-003
 1.069227028E+001 1.225521713E-001 9.355760813E-001 2.325058281E-001 4.015210271E-002 2.784097940E-002 5.011375977E+003 8.497885428E-003 2.263368107E-003
 1.070637989E+001 1.240252703E-001 9.347896576E-001 2.330569029E-001 4.033421725E-002 2.794716693E-002 5.030490234E+003 8.643517271E-003 2.253586426E-003
 1.072049046E+001 1.255092919E-001 9.339965582E-001 2.336124927E-001 4.051852971E-002 2.805444598E-002 5.049801758E+003 8.792953566E-003 2.243780065E-003
 1.073458958E+001 1.270041913E-001 9.331969023E-001 2.341726273E-001 4.070507735E-002 2.816282585E-002 5.069310547E+003 8.946282789E-003 2.233946696E-003
 1.074870014E+001 1.285098791E-001 9.323906898E-001 2.347373962E-001 4.089388251E-002 2.827231213E-002 5.089017578E+003 9.103610180E-003 2.224083059E-003
 1.076280022E+001 1.300262660E-001 9.315781593E-001 2.353068888E-001 4.108497500E-002 2.838290855E-002 5.108925293E+003 9.265049361E-003 2.214185428E-003
 1.077690983E+001 1.315533072E-001 9.307593107E-001 2.358812094E-001 4.127838835E-002 2.849462256E-002 5.129034180E+003 9.430731647E-003 2.204249613E-003
 1.079102039E+001 1.330909133E-001 9.299343228E-001 2.364604622E-001 4.147416353E-002 2.860746160E-002 5.149344727E+003 9.600804187E-003 2.194270957E-003
 1.080512047E+001 1.346389949E-001 9.291032553E-001 2.370447516E-001 4.167232662E-002 2.872143500E-002 5.169859375E+003 9.775428101E-003 2.184245503E-003
 1.081923008E+001 1.361974925E-001 9.282660484E-001 2.376342267E-001 4.187291861E-002 2.883655205E-002 5.190580078E+003 9.954778478E-003 2.174168359E-003
 1.083333015E+001 1.377663016E-001 9.274228215E-001 2.382289767E-001 4.207597300E-002 2.895282209E-002 5.211508789E+003 1.013904810E-002 2.164036036E-003
 1.084743977E+001 1.393453479E-001 9.265735745E-001 2.388291508E-001 4.228152335E-002 2.907025814E-002 5.232646973E+003 1.032843627E-002 2.153843641E-003
 1.086155033E+001 1.409345418E-001 9.257183075E-001 2.394348681E-001 4.248961434E-002 2.918886952E-002 5.253997070E+003 1.052315347E-002 2.143588616E-003
 1.087565041E+001 1.425337940E-001 9.248570204E-001 2.400462180E-001 4.270027578E-002 2.930866927E-002 5.275561523E+003 1.072341576E-002 2.133267932E-003
 1.088976002E+001 1.441430151E-001 9.239896536E-001 2.406633198E-001 4.291354865E-002 2.942967415E-002 5.297341797E+003 1.092944480E-002 2.122878795E-003
 1.090386009E+001 1.457621157E-001 9.231162071E-001 2.412862778E-001 4.312945902E-002 2.955189347E-002 5.319341309E+003 1.114145853E-002 2.112419577E-003
 1.091796970E+001 1.473910362E-001 9.222365618E-001 2.419151515E-001 4.334805161E-002 2.967534028E-002 5.341561523E+003 1.135967486E-002 2.101888880E-003
 1.093206978E+001 1.490297019E-001 9.213505983E-001 2.425500005E-001 4.356935620E-002 2.980002761E-002 5.364005371E+003 1.158430800E-002 2.091286238E-003
 1.094618034E+001 1.506780386E-001 9.204581976E-001 2.431908548E-001 4.379341006E-002 2.992596291E-002 5.386673828E+003 1.181556471E-002 2.080610953E-003
 1.096028996E+001 1.523359716E-001 9.195592403E-001 2.438377738E-001 4.402023181E-002 3.005315736E-002 5.409569336E+003 1.205364056E-002 2.069863258E-003
 1.097439003E+001 1.540034264E-001 9.186534286E-001 2.444907427E-001 4.424984753E-002 3.018162027E-002 5.432692383E+003 1.229872834E-002 2.059044549E-003
 1.098849964E+001 1.556803435E-001 9.177407622E-001 2.451497614E-001 4.448228329E-002 3.031135350E-002 5.456044434E+003 1.255100779E-002 2.048155526E-003
 1.100259972E+001 1.573666632E-001 9.168210626E-001 2.458148003E-001 4.471755773E-002 3.044236451E-002 5.479625977E+003 1.281065308E-002 2.037197817E-003
 1.101671028E+001 1.590622962E-001 9.158940911E-001 2.464858443E-001 4.495568573E-002 3.057465702E-002 5.503438477E+003 1.307783090E-002 2.026172820E-003
 1.103081989E+001 1.607671976E-001 9.149596691E-001 2.471628189E-001 4.519668967E-002 3.070823103E-002 5.527482422E+003 1.335270517E-002 2.015083097E-003
 1.104491997E+001 1.624812931E-001 9.140177965E-001 2.478457093E-001 4.544059560E-002 3.084309399E-002 5.551757813E+003 1.363543607E-002 2.003930276E-003
 1.105902958E+001 1.642045081E-001 9.130684137E-001 2.485344708E-001 4.568742216E-002 3.097924590E-002 5.576265625E+003 1.392618567E-002 1.992717152E-003
 1.107312965E+001 1.659367681E-001 9.121112823E-001 2.492289990E-001 4.593718797E-002 3.111669049E-002 5.601005859E+003 1.422512066E-002 1.981445821E-003
 1.108724022E+001 1.676779836E-001 9.111465216E-001 2.499292791E-001 4.618993402E-002 3.125543892E-002 5.625979492E+003 1.453241240E-002 1.970119076E-003
 1.110134983E+001 1.694280803E-001 9.101743698E-001 2.506352663E-001 4.644568264E-002 3.139548749E-002 5.651188477E+003 1.484824531E-002 1.958739012E-003
 1.111544991E+001 1.711869836E-001 9.091948271E-001 2.513468862E-001 4.670447856E-002 3.153685108E-002 5.676633789E+003 1.517281681E-002 1.947307959E-003
 1.112956047E+001 1.729545593E-001 9.082081914E-001 2.520641983E-001 4.696636647E-002 3.167954087E-002 5.702317383E+003 1.550634392E-002 1.935828244E-003
 1.114365959E+001 1.747307479E-001 9.072147012E-001 2.527871728E-001 4.723139852E-002 3.182356805E-002 5.728242676E+003 1.584905945E-002 1.924302196E-003
 1.115777016E+001 1.765154302E-001 9.062147141E-001 2.535157800E-001 4.749963060E-002 3.196894750E-002 5.754411621E+003 1.620122418E-002 1.912731677E-003
 1.117187977E+001 1.783084571E-001 9.052087069E-001 2.542500496E-001 4.777112603E-002 3.211570531E-002 5.780828125E+003 1.656311937E-002 1.901118318E-003
 1.118597984E+001 1.801097393E-001 9.041968584E-001 2.549901009E-001 4.804595560E-002 3.226385638E-002 5.807495605E+003 1.693506166E-002 1.889463514E-003
 1.120009041E+001 1.819191575E-001 9.031796455E-001 2.557359934E-001 4.832419753E-002 3.241343051E-002 5.834418457E+003 1.731738448E-002 1.877768431E-003
 1.121418953E+001 1.837365925E-001 9.021577835E-001 2.564877868E-001 4.860592261E-002 3.256444260E-002 5.861601074E+003 1.771046221E-002 1.866033883E-003
 1.122830009E+001 1.855618507E-001 9.011315107E-001 2.572456598E-001 4.889121652E-002 3.271692246E-002 5.889047852E+003 1.811468601E-002 1.854260685E-003
