TITLE     = "Case D (NASA-TM20210020762)"
VARIABLES = "x"
"Cp_wall"
"Ue_tilde"
"\\delta995"
"\\delta*"
"\\theta"
"Rtheta=Uinf*\\theta/\\nu"
"\\gamma_r"
"C_f=\\tau_wall/0.5\\rho Uinf^2"
ZONE T="Case D (285qp:nxc/4:laix200)"
 STRANDID=0, SOLUTIONTIME=0
 I=1479, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )

 1.016979027E+001 7.408589125E-002 9.633010626E-001 2.221952379E-001 3.873485327E-002 2.653419040E-002 2.122735840E+003 3.335591871E-003 3.040592652E-003
 1.018332958E+001 7.510019094E-002 9.627693892E-001 2.226098329E-001 3.885916620E-002 2.660906315E-002 2.128725830E+003 3.379420377E-003 3.032080363E-003
 1.019688034E+001 7.612437755E-002 9.622310400E-001 2.230269015E-001 3.898469359E-002 2.668455057E-002 2.134765137E+003 3.424091497E-003 3.023526166E-003
 1.021041965E+001 7.715846598E-002 9.616860747E-001 2.234464884E-001 3.911145031E-002 2.676066197E-002 2.140854004E+003 3.469643882E-003 3.014928661E-003
 1.022395992E+001 7.820247114E-002 9.611345530E-001 2.238686383E-001 3.923944756E-002 2.683740109E-002 2.146993164E+003 3.516127821E-003 3.006286919E-003
 1.023750019E+001 7.925642282E-002 9.605764747E-001 2.242933512E-001 3.936870396E-002 2.691477537E-002 2.153182861E+003 3.563603852E-003 2.997599076E-003
 1.025104046E+001 8.032033592E-002 9.600120783E-001 2.247206867E-001 3.949923068E-002 2.699278854E-002 2.159423828E+003 3.612142056E-003 2.988863271E-003
 1.026457977E+001 8.139421791E-002 9.594413042E-001 2.251506597E-001 3.963105381E-002 2.707144991E-002 2.165716797E+003 3.661822062E-003 2.980077174E-003
 1.027812958E+001 8.247809112E-002 9.588644505E-001 2.255833447E-001 3.976419568E-002 2.715076879E-002 2.172062012E+003 3.712731181E-003 2.971239155E-003
 1.029166985E+001 8.357196301E-002 9.582815766E-001 2.260187417E-001 3.989866748E-002 2.723075449E-002 2.178460938E+003 3.764963243E-003 2.962346422E-003
 1.030521011E+001 8.467583358E-002 9.576928616E-001 2.264569104E-001 4.003450274E-002 2.731141634E-002 2.184913574E+003 3.818616504E-003 2.953396644E-003
 1.031875038E+001 8.578973264E-002 9.570985436E-001 2.268978804E-001 4.017173499E-002 2.739276737E-002 2.191421875E+003 3.873792477E-003 2.944387496E-003
 1.033228970E+001 8.691366017E-002 9.564987421E-001 2.273416966E-001 4.031039029E-002 2.747482434E-002 2.197986328E+003 3.930593375E-003 2.935315948E-003
 1.034582996E+001 8.804762363E-002 9.558935165E-001 2.277883887E-001 4.045049846E-002 2.755759843E-002 2.204608154E+003 3.989120014E-003 2.926179674E-003
 1.035937977E+001 8.919163793E-002 9.552831650E-001 2.282380164E-001 4.059209675E-002 2.764111012E-002 2.211289063E+003 4.049469717E-003 2.916975878E-003
 1.037292004E+001 9.034571052E-002 9.546677470E-001 2.286905944E-001 4.073522240E-002 2.772537619E-002 2.218030273E+003 4.111735150E-003 2.907701768E-003
 1.038646030E+001 9.150984883E-002 9.540474415E-001 2.291461825E-001 4.087992013E-002 2.781041339E-002 2.224833496E+003 4.176002461E-003 2.898355015E-003
 1.039999962E+001 9.268407524E-002 9.534224868E-001 2.296048105E-001 4.102621973E-002 2.789624594E-002 2.231699951E+003 4.242350347E-003 2.888933290E-003
 1.041353989E+001 9.386838228E-002 9.527928829E-001 2.300665081E-001 4.117416218E-002 2.798289061E-002 2.238631348E+003 4.310847260E-003 2.879433800E-003
 1.042708015E+001 9.506277740E-002 9.521586299E-001 2.305313200E-001 4.132378846E-002 2.807036415E-002 2.245629395E+003 4.381554667E-003 2.869855147E-003
 1.044062996E+001 9.626726806E-002 9.515199065E-001 2.309993207E-001 4.147513956E-002 2.815868706E-002 2.252695068E+003 4.454522859E-003 2.860195003E-003
 1.045417023E+001 9.748186171E-002 9.508767128E-001 2.314705253E-001 4.162824154E-002 2.824787796E-002 2.259830078E+003 4.529792815E-003 2.850451972E-003
 1.046770954E+001 9.870655835E-002 9.502290487E-001 2.319450080E-001 4.178313911E-002 2.833795175E-002 2.267035889E+003 4.607397597E-003 2.840624657E-003
 1.048124981E+001 9.994135797E-002 9.495769739E-001 2.324227989E-001 4.193985462E-002 2.842892148E-002 2.274313232E+003 4.687361885E-003 2.830712125E-003
 1.049479008E+001 1.011862382E-001 9.489203691E-001 2.329039872E-001 4.209841043E-002 2.852079645E-002 2.281663086E+003 4.769704305E-003 2.820712980E-003
 1.050833035E+001 1.024412066E-001 9.482591152E-001 2.333885878E-001 4.225883633E-002 2.861358225E-002 2.289085938E+003 4.854436032E-003 2.810627222E-003
 1.052186966E+001 1.037062407E-001 9.475932717E-001 2.338767052E-001 4.242113978E-002 2.870728821E-002 2.296582520E+003 4.941566847E-003 2.800454386E-003
 1.053542042E+001 1.049813256E-001 9.469225407E-001 2.343683988E-001 4.258534685E-002 2.880191803E-002 2.304152832E+003 5.031102337E-003 2.790193539E-003
 1.054895973E+001 1.062664390E-001 9.462469816E-001 2.348637432E-001 4.275146499E-002 2.889747545E-002 2.311797852E+003 5.123048089E-003 2.779845148E-003
 1.056250000E+001 1.075615659E-001 9.455662966E-001 2.353628278E-001 4.291950911E-002 2.899396047E-002 2.319516602E+003 5.217409227E-003 2.769408748E-003
 1.057604027E+001 1.088666767E-001 9.448803663E-001 2.358657122E-001 4.308947921E-002 2.909136936E-002 2.327309570E+003 5.314195063E-003 2.758884570E-003
 1.058957958E+001 1.101817340E-001 9.441889524E-001 2.363724709E-001 4.326139390E-002 2.918970212E-002 2.335176025E+003 5.413417704E-003 2.748273313E-003
 1.060313034E+001 1.115067080E-001 9.434920549E-001 2.368831933E-001 4.343524948E-002 2.928895131E-002 2.343116211E+003 5.515095778E-003 2.737574745E-003
 1.061666965E+001 1.128415614E-001 9.427892566E-001 2.373979539E-001 4.361106455E-002 2.938912064E-002 2.351129883E+003 5.619253963E-003 2.726789564E-003
 1.063020992E+001 1.141862571E-001 9.420805573E-001 2.379168272E-001 4.378883541E-002 2.949020453E-002 2.359216797E+003 5.725925788E-003 2.715917537E-003
 1.064375019E+001 1.155407503E-001 9.413657784E-001 2.384399176E-001 4.396858811E-002 2.959220298E-002 2.367376709E+003 5.835154094E-003 2.704959363E-003
 1.065729046E+001 1.169050112E-001 9.406447411E-001 2.389672697E-001 4.415033013E-002 2.969511971E-002 2.375610352E+003 5.946990568E-003 2.693915274E-003
 1.067082977E+001 1.182789952E-001 9.399173260E-001 2.394989431E-001 4.433408380E-002 2.979895845E-002 2.383917480E+003 6.061499938E-003 2.682785736E-003
 1.068437958E+001 1.196626574E-001 9.391835332E-001 2.400350124E-001 4.451987147E-002 2.990372479E-002 2.392298584E+003 6.178756244E-003 2.671571216E-003
 1.069791985E+001 1.210559607E-001 9.384431839E-001 2.405755669E-001 4.470770806E-002 3.000942431E-002 2.400754395E+003 6.298846565E-003 2.660272177E-003
 1.071146011E+001 1.224588528E-001 9.376963973E-001 2.411206663E-001 4.489763081E-002 3.011607192E-002 2.409286133E+003 6.421868224E-003 2.648889320E-003
 1.072500038E+001 1.238713041E-001 9.369430542E-001 2.416703254E-001 4.508967325E-002 3.022367880E-002 2.417894531E+003 6.547929719E-003 2.637423109E-003
 1.073853970E+001 1.252932698E-001 9.361831546E-001 2.422246188E-001 4.528386891E-002 3.033225983E-002 2.426580811E+003 6.677152123E-003 2.625874709E-003
 1.075207996E+001 1.267247200E-001 9.354168177E-001 2.427835912E-001 4.548025876E-002 3.044183180E-002 2.435346436E+003 6.809663959E-003 2.614244353E-003
 1.076562023E+001 1.281656325E-001 9.346441031E-001 2.433472872E-001 4.567887634E-002 3.055241331E-002 2.444192871E+003 6.945605855E-003 2.602533903E-003
 1.077917004E+001 1.296159178E-001 9.338650703E-001 2.439157516E-001 4.587976262E-002 3.066401929E-002 2.453121582E+003 7.085126359E-003 2.590743825E-003
 1.079271030E+001 1.310755908E-001 9.330797195E-001 2.444890141E-001 4.608296603E-002 3.077667579E-002 2.462133789E+003 7.228381466E-003 2.578875516E-003
 1.080624962E+001 1.325446069E-001 9.322882295E-001 2.450671196E-001 4.628852382E-002 3.089039773E-002 2.471231689E+003 7.375535555E-003 2.566930139E-003
 1.081978989E+001 1.340229213E-001 9.314907193E-001 2.456500828E-001 4.649647698E-002 3.100520745E-002 2.480416504E+003 7.526758593E-003 2.554909792E-003
 1.083333015E+001 1.355105191E-001 9.306873083E-001 2.462379485E-001 4.670686275E-002 3.112112358E-002 2.489689453E+003 7.682228461E-003 2.542815870E-003
 1.084687996E+001 1.370073408E-001 9.298781157E-001 2.468307316E-001 4.691972584E-002 3.123816289E-002 2.499052490E+003 7.842127234E-003 2.530650236E-003
 1.086042023E+001 1.385133713E-001 9.290630817E-001 2.474284470E-001 4.713509604E-002 3.135634214E-002 2.508506836E+003 8.006645367E-003 2.518415451E-003
 1.087395954E+001 1.400285512E-001 9.282423854E-001 2.480311096E-001 4.735301435E-002 3.147567436E-002 2.518053467E+003 8.175974712E-003 2.506113146E-003
 1.088749981E+001 1.415528357E-001 9.274160862E-001 2.486387193E-001 4.757351801E-002 3.159617633E-002 2.527693604E+003 8.350318298E-003 2.493746113E-003
 1.090104008E+001 1.430862099E-001 9.265843034E-001 2.492513359E-001 4.779663682E-002 3.171785921E-002 2.537428223E+003 8.529881015E-003 2.481317148E-003
 1.091458035E+001 1.446285993E-001 9.257470369E-001 2.498689294E-001 4.802240431E-002 3.184073791E-002 2.547258545E+003 8.714875206E-003 2.468829043E-003
 1.092811966E+001 1.461799741E-001 9.249044061E-001 2.504914999E-001 4.825085402E-002 3.196481988E-002 2.557184814E+003 8.905518800E-003 2.456284594E-003
 1.094167042E+001 1.477402598E-001 9.240564108E-001 2.511190176E-001 4.848202318E-002 3.209011257E-002 2.567208008E+003 9.102036245E-003 2.443687757E-003
 1.095520973E+001 1.493094265E-001 9.232029915E-001 2.517514825E-001 4.871594161E-002 3.221662343E-002 2.577328613E+003 9.304657578E-003 2.431041328E-003
 1.096875000E+001 1.508874297E-001 9.223441482E-001 2.523888946E-001 4.895262420E-002 3.234435618E-002 2.587547607E+003 9.513618425E-003 2.418349031E-003
 1.098229027E+001 1.524741650E-001 9.214799404E-001 2.530312538E-001 4.919210076E-002 3.247332573E-002 2.597865234E+003 9.729159996E-003 2.405614126E-003
 1.099582958E+001 1.540695876E-001 9.206104279E-001 2.536785603E-001 4.943440109E-002 3.260353208E-002 2.608281738E+003 9.951530024E-003 2.392840572E-003
 1.100938034E+001 1.556736231E-001 9.197354913E-001 2.543309033E-001 4.967956990E-002 3.273498267E-002 2.618797363E+003 1.018097624E-002 2.380032092E-003
 1.102291965E+001 1.572861969E-001 9.188551903E-001 2.549883127E-001 4.992763698E-002 3.286767751E-002 2.629413086E+003 1.041774917E-002 2.367192181E-003
 1.103645992E+001 1.589072049E-001 9.179695845E-001 2.556507885E-001 5.017863587E-002 3.300162405E-002 2.640128906E+003 1.066210121E-002 2.354323864E-003
 1.105000019E+001 1.605365872E-001 9.170784950E-001 2.563183904E-001 5.043259263E-002 3.313682973E-002 2.650945313E+003 1.091428287E-002 2.341430169E-003
 1.106354046E+001 1.621742696E-001 9.161819816E-001 2.569912076E-001 5.068953335E-002 3.327329829E-002 2.661862793E+003 1.117454097E-002 2.328514121E-003
 1.107707977E+001 1.638201475E-001 9.152800441E-001 2.576692104E-001 5.094949529E-002 3.341103345E-002 2.672881348E+003 1.144311763E-002 2.315577585E-003
 1.109062958E+001 1.654741466E-001 9.143726826E-001 2.583525181E-001 5.121250451E-002 3.355004266E-002 2.684002197E+003 1.172024943E-002 2.302623354E-003
 1.110416985E+001 1.671361476E-001 9.134598374E-001 2.590412498E-001 5.147859827E-002 3.369032964E-002 2.695225098E+003 1.200616360E-002 2.289652126E-003
 1.111771011E+001 1.688060611E-001 9.125416279E-001 2.597354650E-001 5.174780637E-002 3.383190185E-002 2.706551270E+003 1.230107807E-002 2.276665531E-003
 1.113125038E+001 1.704837978E-001 9.116179347E-001 2.604352236E-001 5.202016979E-002 3.397476673E-002 2.717980469E+003 1.260519959E-002 2.263663569E-003
 1.114478970E+001 1.721692383E-001 9.106888771E-001 2.611406446E-001 5.229571462E-002 3.411893547E-002 2.729514160E+003 1.291872654E-002 2.250646241E-003
 1.115832996E+001 1.738622785E-001 9.097545147E-001 2.618518472E-001 5.257448554E-002 3.426441178E-002 2.741152344E+003 1.324184518E-002 2.237612847E-003
 1.117187977E+001 1.755628586E-001 9.088147879E-001 2.625688910E-001 5.285650864E-002 3.441120684E-002 2.752895752E+003 1.357473340E-002 2.224561758E-003
 1.118542004E+001 1.772708446E-001 9.078696966E-001 2.632918656E-001 5.314183235E-002 3.455932438E-002 2.764745361E+003 1.391756162E-002 2.211491577E-003
 1.119896030E+001 1.789861321E-001 9.069194794E-001 2.640208900E-001 5.343049020E-002 3.470878303E-002 2.776701904E+003 1.427049749E-002 2.198399277E-003
 1.121249962E+001 1.807086021E-001 9.059641361E-001 2.647559941E-001 5.372251943E-002 3.485958278E-002 2.788766113E+003 1.463370584E-002 2.185282297E-003
 1.122603989E+001 1.824381500E-001 9.050037265E-001 2.654972374E-001 5.401796848E-002 3.501173481E-002 2.800938477E+003 1.500735618E-002 2.172137378E-003
 1.123958015E+001 1.841746718E-001 9.040384293E-001 2.662447095E-001 5.431686714E-002 3.516525030E-002 2.813219727E+003 1.539162267E-002 2.158960328E-003
 1.125312996E+001 1.859180480E-001 9.030681849E-001 2.669984102E-001 5.461926386E-002 3.532014042E-002 2.825610840E+003 1.578669436E-002 2.145746723E-003
 1.126667023E+001 1.876681447E-001 9.020930529E-001 2.677583694E-001 5.492520332E-002 3.547640517E-002 2.838112305E+003 1.619277894E-002 2.132492606E-003
 1.128020954E+001 1.894248426E-001 9.011132717E-001 2.685245872E-001 5.523472652E-002 3.563406318E-002 2.850724121E+003 1.661010087E-002 2.119193319E-003
 1.129374981E+001 1.911880076E-001 9.001289010E-001 2.692970634E-001 5.554787815E-002 3.579311073E-002 2.863447754E+003 1.703891903E-002 2.105843741E-003
 1.130729008E+001 1.929575205E-001 8.991399407E-001 2.700758576E-001 5.586470664E-002 3.595355153E-002 2.876283447E+003 1.747951657E-002 2.092439681E-003
 1.132083035E+001 1.947332025E-001 8.981465101E-001 2.708608508E-001 5.618524551E-002 3.611540422E-002 2.889231445E+003 1.793221571E-002 2.078976016E-003
 1.133436966E+001 1.965149045E-001 8.971487284E-001 2.716521025E-001 5.650955439E-002 3.627866507E-002 2.902292480E+003 1.839737780E-002 2.065448323E-003
 1.134792042E+001 1.983025074E-001 8.961467743E-001 2.724496126E-001 5.683767051E-002 3.644333780E-002 2.915466309E+003 1.887540147E-002 2.051853109E-003
 1.136145973E+001 2.000958025E-001 8.951407075E-001 2.732533813E-001 5.716963857E-002 3.660943359E-002 2.928753418E+003 1.936673373E-002 2.038186416E-003
 1.137500000E+001 2.018946409E-001 8.941305876E-001 2.740632892E-001 5.750550330E-002 3.677695245E-002 2.942154785E+003 1.987185329E-002 2.024445217E-003
 1.138854027E+001 2.036988735E-001 8.931164742E-001 2.748793364E-001 5.784532055E-002 3.694589436E-002 2.955670410E+003 2.039128914E-002 2.010627650E-003
 1.140207958E+001 2.055083215E-001 8.920985460E-001 2.757015824E-001 5.818913504E-002 3.711627424E-002 2.969300781E+003 2.092560008E-002 1.996731618E-003
 1.141563034E+001 2.073227763E-001 8.910769224E-001 2.765300274E-001 5.853699893E-002 3.728809580E-002 2.983046387E+003 2.147538960E-002 1.982756658E-003
 1.142916965E+001 2.091421038E-001 8.900516033E-001 2.773647606E-001 5.888896435E-002 3.746136278E-002 2.996907715E+003 2.204128541E-002 1.968702767E-003
 1.144270992E+001 2.109660953E-001 8.890228271E-001 2.782057524E-001 5.924507976E-002 3.763607889E-002 3.010885742E+003 2.262393944E-002 1.954570878E-003
 1.145625019E+001 2.127945870E-001 8.879905939E-001 2.790530920E-001 5.960540473E-002 3.781226650E-002 3.024980713E+003 2.322402224E-002 1.940362738E-003
 1.146979046E+001 2.146274000E-001 8.869551420E-001 2.799068093E-001 5.996999890E-002 3.798992932E-002 3.039193848E+003 2.384221368E-002 1.926081255E-003
 1.148332977E+001 2.164643705E-001 8.859164715E-001 2.807669938E-001 6.033892557E-002 3.816907480E-002 3.053525635E+003 2.447918989E-002 1.911730273E-003
 1.149687958E+001 2.183053195E-001 8.848747611E-001 2.816337347E-001 6.071224064E-002 3.834972158E-002 3.067977539E+003 2.513562143E-002 1.897313865E-003
 1.151041985E+001 2.201500535E-001 8.838300705E-001 2.825071514E-001 6.109000742E-002 3.853188455E-002 3.082550537E+003 2.581216022E-002 1.882837620E-003
 1.152396011E+001 2.219984531E-001 8.827825785E-001 2.833873034E-001 6.147229671E-002 3.871557862E-002 3.097245850E+003 2.650942653E-002 1.868307008E-003
 1.153750038E+001 2.238503397E-001 8.817324042E-001 2.842742801E-001 6.185916811E-002 3.890081868E-002 3.112064941E+003 2.722800523E-002 1.853728667E-003
 1.155103970E+001 2.257055640E-001 8.806795478E-001 2.851682305E-001 6.225069612E-002 3.908762336E-002 3.127009766E+003 2.796843648E-002 1.839109114E-003
 1.156457996E+001 2.275639772E-001 8.796241283E-001 2.860692739E-001 6.264694780E-002 3.927601129E-002 3.142080811E+003 2.873121016E-002 1.824455569E-003
 1.157812023E+001 2.294254005E-001 8.785662651E-001 2.869774997E-001 6.304799765E-002 3.946600109E-002 3.157280273E+003 2.951675653E-002 1.809775364E-003
 1.159167004E+001 2.312897146E-001 8.775060177E-001 2.878929973E-001 6.345389783E-002 3.965760767E-002 3.172608887E+003 3.032544814E-002 1.795075368E-003
 1.160521030E+001 2.331567705E-001 8.764435053E-001 2.888158560E-001 6.386473030E-002 3.985084966E-002 3.188068115E+003 3.115760162E-002 1.780362800E-003
 1.161874962E+001 2.350264043E-001 8.753787279E-001 2.897461951E-001 6.428055465E-002 4.004573822E-002 3.203659180E+003 3.201347962E-002 1.765644178E-003
 1.163228989E+001 2.368984818E-001 8.743116856E-001 2.906840444E-001 6.470143795E-002 4.024229199E-002 3.219383545E+003 3.289328516E-002 1.750926021E-003
 1.164583015E+001 2.387728691E-001 8.732423782E-001 2.916294932E-001 6.512743980E-002 4.044051468E-002 3.235241699E+003 3.379718587E-002 1.736213919E-003
 1.165937996E+001 2.406494021E-001 8.721709251E-001 2.925825715E-001 6.555861235E-002 4.064042494E-002 3.251234375E+003 3.472530469E-002 1.721513225E-003
 1.167292023E+001 2.425279468E-001 8.710972071E-001 2.935433388E-001 6.599502265E-002 4.084202647E-002 3.267362549E+003 3.567774966E-002 1.706828596E-003
 1.168645954E+001 2.444083393E-001 8.700212836E-001 2.945117950E-001 6.643670797E-002 4.104531556E-002 3.283626221E+003 3.665460274E-002 1.692163758E-003
 1.169999981E+001 2.462904006E-001 8.689431548E-001 2.954879403E-001 6.688372046E-002 4.125031084E-002 3.300025879E+003 3.765595332E-002 1.677521970E-003
 1.171354008E+001 2.481739968E-001 8.678628206E-001 2.964718342E-001 6.733611226E-002 4.145700485E-002 3.316561279E+003 3.868188336E-002 1.662905444E-003
 1.172708035E+001 2.500589490E-001 8.667802811E-001 2.974633574E-001 6.779393554E-002 4.166539758E-002 3.333232422E+003 3.973250464E-002 1.648315927E-003
 1.174061966E+001 2.519451380E-001 8.656956553E-001 2.984625697E-001 6.825722754E-002 4.187547415E-002 3.350038574E+003 4.080794379E-002 1.633754349E-003
 1.175417042E+001 2.538323402E-001 8.646090031E-001 2.994694710E-001 6.872603297E-002 4.208723828E-002 3.366979492E+003 4.190836847E-002 1.619221177E-003
 1.176770973E+001 2.557204366E-001 8.635202646E-001 3.004839420E-001 6.920038909E-002 4.230067879E-002 3.384054932E+003 4.303398356E-002 1.604716294E-003
 1.178125000E+001 2.576091886E-001 8.624294996E-001 3.015059829E-001 6.968034059E-002 4.251579195E-002 3.401263672E+003 4.418502748E-002 1.590239001E-003
 1.179479027E+001 2.594984174E-001 8.613369465E-001 3.025356233E-001 7.016593218E-002 4.273255914E-002 3.418605225E+003 4.536179081E-002 1.575788367E-003
 1.180832958E+001 2.613880038E-001 8.602425456E-001 3.035728037E-001 7.065721601E-002 4.295098037E-002 3.436078857E+003 4.656461254E-002 1.561363228E-003
 1.182188034E+001 2.632777095E-001 8.591464758E-001 3.046175241E-001 7.115422934E-002 4.317104816E-002 3.453684082E+003 4.779388011E-002 1.546961954E-003
 1.183541965E+001 2.651673555E-001 8.580487967E-001 3.056697547E-001 7.165702432E-002 4.339274764E-002 3.471419678E+003 4.905002937E-002 1.532583265E-003
